mbs,tp,dp,pp,node placement,partition,estimated time (step/s),pipeline time,DP all-reduce time,embedding layer all-reduce time,price_per_step,is_oom,oom_gpumem,is_zero_oom,zerooom_gpumem
2,2,16,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
2,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],2.1779940128326416,0.9507092833518982,1.2272846698760986,0.0,0.027452404535081652,True,tensor([33.9228]),False,tensor([14.9293])
1,2,16,1.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.043915671158406465,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
1,2,16,1.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']",[50],2.1813442707061768,0.9540595412254333,1.2272846698760986,0.0,0.027494632674323186,True,tensor([30.6467]),False,tensor([11.8092])
4,1,16,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.04448869226463635,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,1,16,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[26, 24]",2.2098069190979004,1.4444505763866426,0.6366984248161316,0.12865792214870453,0.027853388544718423,True,tensor([26.4107]),False,tensor([17.7414])
4,2,4,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.04553197265684604,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,4,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[14, 11, 11, 14]",2.2616279125213623,1.861027322483303,0.3362716734409332,0.06432896107435226,0.028506563377380372,False,tensor([11.4229]),False,tensor([7.4015])
4,2,8,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.045594554216583566,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 25]",2.2647364139556885,1.5713864525799637,0.6290211081504822,0.06432896107435226,0.02854574431101481,False,tensor([19.9479]),False,tensor([11.5710])
4,1,8,4.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.04565025746867391,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
4,1,8,4.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[15, 11, 11, 13]",2.267503261566162,1.7812976822899818,0.35754767060279846,0.12865792214870453,0.02858061888800727,False,tensor([15.8380]),False,tensor([10.6083])
1,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[7, 6, 6, 6, 6, 6, 6, 7]",2.4576096534729004,2.449568392810412,0.0,0.008041120134294033,0.030976804343329535,False,tensor([4.6329]),False,tensor([4.6329])
1,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 7, 6, 6, 6]",2.4629197120666504,2.454878482810412,0.0,0.008041120134294033,0.031043734681871202,False,tensor([4.6329]),False,tensor([4.6329])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[7, 6, 6, 6, 6, 6, 6, 7]",2.6511576175689697,2.6431164412974506,0.0,0.008041120134294033,0.03341636890411377,False,tensor([4.8279]),False,tensor([4.8279])
8,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.7406132221221924,2.724531039390068,0.0,0.016082240268588066,0.03454390710194905,False,tensor([4.4530]),False,tensor([4.4530])
8,2,8,2.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.05580859627592563,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,8,2.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge']","[25, 25]",2.772080183029175,2.0787300927732852,0.6290211081504822,0.06432896107435226,0.03494053066253662,True,tensor([27.4975]),False,tensor([17.8112])
8,2,2,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",2.783719778060913,2.7503018484833026,0.0012533600674942136,0.03216448053717613,0.05604292912961376,False,tensor([8.5930]),False,tensor([6.9421])
8,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",2.7881295680999756,2.732091494483303,0.023873524740338326,0.03216448053717613,0.03514282424502903,False,tensor([8.5930]),False,tensor([6.9421])
8,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",2.789937734603882,2.733899606483303,0.023873524740338326,0.03216448053717613,0.035165615179273815,False,tensor([8.5930]),False,tensor([6.9421])
8,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",2.790452718734741,2.734414598483303,0.023873524740338326,0.03216448053717613,0.035172106268141004,False,tensor([8.5930]),False,tensor([6.9421])
8,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[8, 6, 6, 5, 6, 6, 6, 7]",2.7911794185638428,2.735141294483303,0.023873524740338326,0.03216448053717613,0.0351812659157647,False,tensor([8.5930]),False,tensor([6.9421])
1,4,1,8.0,"['p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 5, 6, 6, 7]",2.793795585632324,2.7857543815353702,0.0,0.008041120134294033,0.05624577920601102,False,tensor([5.1804]),False,tensor([5.1804])
1,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 5, 6, 7, 7]",2.7938578128814697,2.785816607535371,0.0,0.008041120134294033,0.035215025588141546,False,tensor([4.6329]),False,tensor([4.6329])
1,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 5, 7, 6, 7]",2.794278383255005,2.7862371805353714,0.0,0.008041120134294033,0.03522032664404975,False,tensor([4.6329]),False,tensor([4.6329])
1,4,1,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 7, 6, 6, 5, 6, 6, 7]",2.7945902347564697,2.78654902453537,0.0,0.008041120134294033,0.03522425735897488,False,tensor([4.6329]),False,tensor([4.6329])
1,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 7, 6, 5, 6, 6, 7]",2.7949700355529785,2.7869288365353704,0.0,0.008041120134294033,0.035229044537014434,False,tensor([4.6329]),False,tensor([4.6329])
1,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[7, 6, 6, 7, 5, 6, 6, 7]",2.79518461227417,2.7871434085353703,0.0,0.008041120134294033,0.03523174915737576,False,tensor([4.6329]),False,tensor([4.6329])
8,2,2,8.0,"['g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",2.7971532344818115,2.741115110483303,0.023873524740338326,0.03216448053717613,0.03525656254662408,False,tensor([8.5930]),False,tensor([6.9421])
8,2,2,8.0,"['g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[8, 6, 6, 6, 6, 6, 5, 7]",2.8035619258880615,2.7475238304833027,0.023873524740338326,0.03216448053717613,0.03533734054141574,False,tensor([8.5930]),False,tensor([6.9421])
8,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.8076043128967285,2.7915220981689903,0.0,0.016082240268588066,0.03538829258388943,False,tensor([4.4530]),False,tensor([4.4530])
8,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.808405637741089,2.7923232421689903,0.0,0.016082240268588066,0.03539839283837212,False,tensor([4.4530]),False,tensor([4.4530])
8,2,1,16.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4]",2.810122013092041,2.79403981816899,0.0,0.016082240268588066,0.03542002679612902,False,tensor([4.4530]),False,tensor([4.4530])
2,4,1,8.0,"['g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'g5.24xlarge', 'p4d.24xlarge', 'g5.24xlarge']","[7, 6, 6, 6, 5, 6, 7, 7]",2.8111572265625,2.8031161132974503,0.0,0.008041120134294033,0.03543307508680556,False,tensor([4.8279]),False,tensor([4.8279])
